名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/05/08(月) 00:02:16.92 ID:QUbcbwUF0<> こーれあります <br> https://i.imgur.com/hoIHJTn.jpg <>5/7(月) ホロライブ7期生デビュー 	
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/05/08(月) 00:02:39.93 ID:QUbcbwUF0<> 5/8だったわ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/05/08(月) 00:02:46.75 ID:QUbcbwUF0<> クソが <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/05/08(月) 00:02:53.82 ID:QUbcbwUF0<> 死ねアルランディス <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/05/08(月) 00:18:04.91 ID:74EGn7aF0<> ホロスタの誕生日と被るからないよ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/05/08(月) 00:33:58.04 ID:mzK2bvr90<> （こよりのオリ曲を聴きながら） <br> アルランディス「めっちゃ個人的な意見なんだけど、24時間配信、そんなでもない。」 <br> アルランディス「へー24時間やったんだねぐらいの感覚になってる。」 <br> アルランディス「神聖性がない。」 <br> https://www.youtube.com/live/p8uVe5H2KUI?t=2h15m48s <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/05/08(月) 00:40:07.64 ID:Tw4L6E110<> ぼたん「ホロ入ってすぐ、ころさんがメッセージくれて」 <br> ぼたん「すごく嬉しかったし安心した」 <br> ぼたん「だから自分も6期生に同じことをしてあげた」 <br> ルイ「って話をぼたん先輩から聞いて」 <br> ルイ「わたしも見習って7期生にしてあげようって」 <br> おかゆ「じゃあボクもする」 <br> おかゆ「るいちゃんより先にする」 <br> ルイ「競うな！w」 <br>  <br> なにこれ <>
